,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-02-09 12:00:00,2009.0,2.0,9.0,12.0,11.9781666667,255.43575,14.5388333333,82321.324,278.995916667,1.02225
2009-02-09 13:00:00,2009.0,2.0,9.0,13.0,12.4681666667,249.989166667,14.0539166667,82253.1106667,279.985166667,1.01766666667
2009-02-09 14:00:00,2009.0,2.0,9.0,14.0,17.8995833333,242.2285,16.0,82079.1666667,280.643583333,1.013
2009-02-09 15:00:00,2009.0,2.0,9.0,15.0,18.5914166667,243.235916667,16.0,82031.6306667,280.379083333,1.01241666667
2009-02-09 16:00:00,2009.0,2.0,9.0,16.0,18.4155,238.907583333,15.99975,82062.76,279.755083333,1.01241666667
2009-02-09 17:00:00,2009.0,2.0,9.0,17.0,15.6083333333,237.469583333,15.9984166667,82055.662,278.334,1.015
2009-02-09 18:00:00,2009.0,2.0,9.0,18.0,17.8514166667,237.147333333,16.0,82033.1493333,277.843166667,1.01558333333
2009-02-09 19:00:00,2009.0,2.0,9.0,19.0,17.0846666667,241.6455,16.0,82053.528,277.614666667,1.016
2009-02-09 20:00:00,2009.0,2.0,9.0,20.0,17.24775,243.271083333,16.0,81988.982,277.300833333,1.01591666667
2009-02-09 21:00:00,2009.0,2.0,9.0,21.0,15.12925,246.364083333,15.9931666667,82014.6113333,276.7145,1.017
2009-02-09 22:00:00,2009.0,2.0,9.0,22.0,16.8546666667,244.83675,16.0,82025.526,276.949,1.0165
2009-02-09 23:00:00,2009.0,2.0,9.0,23.0,16.80075,242.450916667,16.0,81984.866,276.6705,1.017
2009-02-10 00:00:00,2009.0,2.0,10.0,0.0,16.5384166667,242.8545,16.0,81938.328,276.305583333,1.01741666667
2009-02-10 01:00:00,2009.0,2.0,10.0,1.0,15.654,242.497166667,15.9946666667,81952.966,275.864,1.01775
2009-02-10 02:00:00,2009.0,2.0,10.0,2.0,17.0720833333,239.803583333,15.9996666667,81876.4426667,276.032416667,1.01741666667
2009-02-10 03:00:00,2009.0,2.0,10.0,3.0,16.1611666667,240.033083333,15.9973333333,81895.742,275.53,1.0195
2009-02-10 04:00:00,2009.0,2.0,10.0,4.0,16.3590833333,239.129833333,15.9936666667,81870.8733333,275.037333333,1.02116666667
2009-02-10 05:00:00,2009.0,2.0,10.0,5.0,18.03275,239.657583333,16.0,81782.9093333,274.887,1.02183333333
2009-02-10 06:00:00,2009.0,2.0,10.0,6.0,18.28975,242.710083333,16.0,81725.3726667,274.407916667,1.0235
2009-02-10 07:00:00,2009.0,2.0,10.0,7.0,17.00875,240.102083333,16.0,81714.4673333,275.1025,1.02283333333
2009-02-10 08:00:00,2009.0,2.0,10.0,8.0,17.33925,239.583333333,16.0,81705.466,276.003166667,1.023
2009-02-10 09:00:00,2009.0,2.0,10.0,9.0,15.6965833333,239.120916667,15.9989166667,81701.3433333,277.049833333,1.02083333333
2009-02-10 10:00:00,2009.0,2.0,10.0,10.0,14.9754166667,243.162583333,15.9805833333,81685.0926667,277.406083333,1.02041666667
2009-02-10 11:00:00,2009.0,2.0,10.0,11.0,15.4243333333,264.974,15.9459166667,81716.7533333,276.65,1.02391666667
2009-02-10 12:00:00,2009.0,2.0,10.0,12.0,13.4855,255.095166667,15.8134166667,81709.3526667,277.38075,1.02108333333
2009-02-10 13:00:00,2009.0,2.0,10.0,13.0,14.4685,258.33325,15.7808333333,81714.9993333,276.810083333,1.02291666667
2009-02-10 14:00:00,2009.0,2.0,10.0,14.0,15.69575,286.6295,15.9923333333,81741.2466667,275.518416667,1.02741666667
2009-02-10 15:00:00,2009.0,2.0,10.0,15.0,17.9265,279.979,16.0,81760.8553333,275.41575,1.02733333333
2009-02-10 16:00:00,2009.0,2.0,10.0,16.0,17.2066666667,286.4895,15.9996666667,81785.65,275.32525,1.026
2009-02-10 17:00:00,2009.0,2.0,10.0,17.0,16.6328333333,285.45275,15.9999166667,81795.1853333,274.005666667,1.02883333333
2009-02-10 18:00:00,2009.0,2.0,10.0,18.0,16.3474166667,291.370916667,15.9995,81839.8966667,273.076666667,1.0325
2009-02-10 19:00:00,2009.0,2.0,10.0,19.0,19.41725,294.47725,16.0,81901.084,272.396833333,1.03575
2009-02-10 20:00:00,2009.0,2.0,10.0,20.0,20.1983333333,295.134083333,16.0,81935.9493333,272.143833333,1.03658333333
2009-02-10 21:00:00,2009.0,2.0,10.0,21.0,24.7993333333,303.55125,13.3333333333,81958.844,272.366,1.03583333333
2009-02-10 22:00:00,2009.0,2.0,10.0,22.0,25.9748333333,306.58525,0.0,82054.6746667,272.412833333,1.03658333333
2009-02-10 23:00:00,2009.0,2.0,10.0,23.0,24.1788333333,309.183333333,0.0,82196.8126667,272.529583333,1.0375
2009-02-11 00:00:00,2009.0,2.0,11.0,0.0,23.0226666667,310.118666667,0.0,82294.242,272.470416667,1.0385
2009-02-11 01:00:00,2009.0,2.0,11.0,1.0,20.9875,308.443583333,12.0,82442.8646667,272.213916667,1.041
2009-02-11 02:00:00,2009.0,2.0,11.0,2.0,15.1941666667,295.6,15.3005,82595.7626667,271.303166667,1.04508333333
2009-02-11 03:00:00,2009.0,2.0,11.0,3.0,11.4836666667,285.951333333,14.3045833333,82676.866,270.50975,1.04708333333
2009-02-11 04:00:00,2009.0,2.0,11.0,4.0,9.61566666667,286.917583333,9.69633333333,82725.608,269.783166667,1.04775
2009-02-11 05:00:00,2009.0,2.0,11.0,5.0,6.74725,285.984,3.71425,82806.6406667,268.723,1.05175
2009-02-11 06:00:00,2009.0,2.0,11.0,6.0,13.17775,282.174916667,15.4579166667,82796.0466667,269.765416667,1.053
2009-02-11 07:00:00,2009.0,2.0,11.0,7.0,12.6023333333,286.15075,14.4544166667,82800.8513333,271.175583333,1.05058333333
2009-02-11 08:00:00,2009.0,2.0,11.0,8.0,11.6763333333,283.61425,14.60275,82799.9313333,273.322833333,1.0465
2009-02-11 09:00:00,2009.0,2.0,11.0,9.0,10.83725,284.450916667,12.91725,82810.448,275.771,1.03891666667
2009-02-11 10:00:00,2009.0,2.0,11.0,10.0,10.0115,280.25475,10.62275,82834.344,277.705,1.0325
2009-02-11 11:00:00,2009.0,2.0,11.0,11.0,11.7784166667,275.333666667,14.619,82826.6566667,278.539666667,1.03
2009-02-11 12:00:00,2009.0,2.0,11.0,12.0,12.4205833333,272.822083333,15.4875833333,82857.476,279.4295,1.02741666667
2009-02-11 13:00:00,2009.0,2.0,11.0,13.0,12.5815,266.402666667,15.5511666667,82872.8013333,280.377833333,1.024
2009-02-11 14:00:00,2009.0,2.0,11.0,14.0,12.877,262.515,15.6779166667,82852.9666667,280.334833333,1.02358333333
2009-02-11 15:00:00,2009.0,2.0,11.0,15.0,13.3281666667,258.623666667,15.83725,82833.744,280.004583333,1.02341666667
2009-02-11 16:00:00,2009.0,2.0,11.0,16.0,13.419,256.64325,15.8456666667,82831.9826667,279.186,1.02425
2009-02-11 17:00:00,2009.0,2.0,11.0,17.0,14.4474166667,257.319166667,15.9776666667,82831.8273333,277.7,1.02675
2009-02-11 18:00:00,2009.0,2.0,11.0,18.0,14.4281666667,258.068,15.9805,82852.968,276.846583333,1.02875
2009-02-11 19:00:00,2009.0,2.0,11.0,19.0,13.4205833333,256.6865,15.84125,82848.6186667,276.56725,1.02875
2009-02-11 20:00:00,2009.0,2.0,11.0,20.0,13.64675,252.0985,15.87925,82857.6153333,276.370833333,1.0285
2009-02-11 21:00:00,2009.0,2.0,11.0,21.0,14.4518333333,254.021083333,15.9821666667,82838.2366667,276.10525,1.02841666667
2009-02-11 22:00:00,2009.0,2.0,11.0,22.0,13.8771666667,258.25325,15.9435833333,82836.8613333,275.957,1.02875
2009-02-11 23:00:00,2009.0,2.0,11.0,23.0,13.2765833333,259.167583333,15.8221666667,82808.9386667,275.731666667,1.02866666667
2009-02-12 00:00:00,2009.0,2.0,12.0,0.0,12.5581666667,253.459666667,15.54975,82816.188,275.121333333,1.02891666667
2009-02-12 01:00:00,2009.0,2.0,12.0,1.0,12.6413333333,250.82075,15.54825,82824.5786667,275.041,1.02583333333
2009-02-12 02:00:00,2009.0,2.0,12.0,2.0,11.16575,247.211166667,13.4145,82796.1193333,275.21475,1.02216666667
2009-02-12 03:00:00,2009.0,2.0,12.0,3.0,9.71133333333,241.04675,9.70458333333,82767.5093333,275.63175,1.02033333333
2009-02-12 04:00:00,2009.0,2.0,12.0,4.0,9.5965,245.78075,9.39483333333,82774.986,275.85075,1.021
2009-02-12 05:00:00,2009.0,2.0,12.0,5.0,9.05508333333,249.89875,7.99725,82758.432,275.827583333,1.02025
2009-02-12 06:00:00,2009.0,2.0,12.0,6.0,7.14541666667,250.315416667,3.8165,82725.628,276.222916667,1.01816666667
2009-02-12 07:00:00,2009.0,2.0,12.0,7.0,5.76883333333,240.890666667,1.88133333333,82724.3306667,276.872916667,1.01766666667
2009-02-12 08:00:00,2009.0,2.0,12.0,8.0,4.35341666667,236.702166667,0.6965,82746.2266667,278.76275,1.01816666667
2009-02-12 09:00:00,2009.0,2.0,12.0,9.0,2.15408333333,212.174666667,0.0120833333333,82740.1966667,281.176166667,1.01533333333
2009-02-12 10:00:00,2009.0,2.0,12.0,10.0,2.25566666667,173.135166667,0.0194166666667,82698.5433333,282.372083333,1.01183333333
2009-02-12 11:00:00,2009.0,2.0,12.0,11.0,3.89508333333,152.474583333,0.3605,82703.4206667,283.686583333,1.00775
2009-02-12 12:00:00,2009.0,2.0,12.0,12.0,5.28141666667,152.009333333,1.382,82652.156,284.991666667,1.00308333333
2009-02-12 13:00:00,2009.0,2.0,12.0,13.0,5.67833333333,162.304416667,1.77133333333,82652.448,285.38525,1.00216666667
2009-02-12 14:00:00,2009.0,2.0,12.0,14.0,10.3204166667,218.294166667,11.2409166667,82584.166,287.0025,0.996083333333
2009-02-12 15:00:00,2009.0,2.0,12.0,15.0,11.449,227.854666667,13.9484166667,82538.92,286.566416667,0.99625
2009-02-12 16:00:00,2009.0,2.0,12.0,16.0,12.2720833333,230.832666667,15.0911666667,82494.9726667,285.49375,0.997166666667
2009-02-12 17:00:00,2009.0,2.0,12.0,17.0,12.27125,235.961083333,15.0751666667,82491.928,283.247666667,1.00041666667
2009-02-12 18:00:00,2009.0,2.0,12.0,18.0,7.85675,238.787666667,5.33475,82505.734,280.335916667,1.00608333333
2009-02-12 19:00:00,2009.0,2.0,12.0,19.0,6.10108333333,261.759166667,2.37183333333,82529.0013333,278.998083333,1.00791666667
2009-02-12 20:00:00,2009.0,2.0,12.0,20.0,11.72475,255.376833333,14.3954166667,82502.6873333,279.4475,1.00808333333
2009-02-12 21:00:00,2009.0,2.0,12.0,21.0,13.14175,255.7115,15.7184166667,82520.4593333,278.560916667,1.01083333333
2009-02-12 22:00:00,2009.0,2.0,12.0,22.0,14.1635,254.82225,15.95925,82525.9426667,278.2745,1.01316666667
2009-02-12 23:00:00,2009.0,2.0,12.0,23.0,17.269,252.732,15.9995,82513.438,278.566083333,1.01416666667
2009-02-13 00:00:00,2009.0,2.0,13.0,0.0,16.6463333333,256.322,16.0,82529.0826667,277.7305,1.01766666667
2009-02-13 01:00:00,2009.0,2.0,13.0,1.0,16.4751666667,264.892666667,16.0,82559.9846667,276.882416667,1.02125
2009-02-13 02:00:00,2009.0,2.0,13.0,2.0,17.3939166667,274.769416667,16.0,82562.578,275.807583333,1.02666666667
2009-02-13 03:00:00,2009.0,2.0,13.0,3.0,16.4345833333,285.686583333,16.0,82580.5053333,274.59925,1.03141666667
2009-02-13 04:00:00,2009.0,2.0,13.0,4.0,15.7585,294.114916667,15.9988333333,82641.0066667,274.035083333,1.03375
2009-02-13 05:00:00,2009.0,2.0,13.0,5.0,17.6959166667,299.247083333,16.0,82635.0606667,273.733166667,1.03525
2009-02-13 06:00:00,2009.0,2.0,13.0,6.0,18.4860833333,292.044166667,16.0,82624.152,274.172416667,1.03266666667
2009-02-13 07:00:00,2009.0,2.0,13.0,7.0,17.6686666667,290.016083333,16.0,82624.3066667,275.189916667,1.03216666667
2009-02-13 08:00:00,2009.0,2.0,13.0,8.0,15.4548333333,289.916333333,15.99725,82651.8526667,277.207166667,1.02933333333
2009-02-13 09:00:00,2009.0,2.0,13.0,9.0,14.9454166667,287.399333333,15.9870833333,82650.0973333,279.027833333,1.02483333333
2009-02-13 10:00:00,2009.0,2.0,13.0,10.0,11.474,283.828416667,13.2496666667,82670.164,280.457333333,1.02066666667
2009-02-13 11:00:00,2009.0,2.0,13.0,11.0,8.33091666667,275.605416667,6.13658333333,82709.9886667,281.379833333,1.01766666667
2009-02-13 12:00:00,2009.0,2.0,13.0,12.0,7.0175,266.786833333,3.644,82755.142,281.650916667,1.017
2009-02-13 13:00:00,2009.0,2.0,13.0,13.0,5.65116666667,263.294916667,1.72366666667,82818.2406667,281.964333333,1.01583333333
2009-02-13 14:00:00,2009.0,2.0,13.0,14.0,6.79358333333,258.606583333,3.23883333333,82734.5626667,282.385083333,1.01375
2009-02-13 15:00:00,2009.0,2.0,13.0,15.0,7.04533333333,252.516833333,3.6065,82639.7946667,282.562416667,1.0115
2009-02-13 16:00:00,2009.0,2.0,13.0,16.0,6.47,250.47825,2.72591666667,82612.32,282.185333333,1.011
2009-02-13 17:00:00,2009.0,2.0,13.0,17.0,6.71283333333,250.260833333,3.33183333333,82623.23,280.041583333,1.01158333333
2009-02-13 18:00:00,2009.0,2.0,13.0,18.0,5.953,184.68525,2.18483333333,82644.2166667,277.835166667,1.01375
2009-02-13 19:00:00,2009.0,2.0,13.0,19.0,6.6305,191.163916667,3.10075,82654.9726667,276.911,1.01475
2009-02-13 20:00:00,2009.0,2.0,13.0,20.0,3.8375,173.204916667,0.447833333333,82652.988,276.05325,1.01733333333
2009-02-13 21:00:00,2009.0,2.0,13.0,21.0,4.43475,158.329166667,0.751416666667,82654.6646667,274.472333333,1.02016666667
2009-02-13 22:00:00,2009.0,2.0,13.0,22.0,4.07883333333,161.376666667,0.728083333333,82633.0,273.48275,1.01916666667
2009-02-13 23:00:00,2009.0,2.0,13.0,23.0,8.078,148.796666667,5.6475,82642.3106667,272.882583333,1.01858333333
2009-02-14 00:00:00,2009.0,2.0,14.0,0.0,4.92183333333,165.1785,1.209,82658.9406667,272.136666667,1.02025
2009-02-14 01:00:00,2009.0,2.0,14.0,1.0,2.53941666667,183.31075,0.0265,82652.6893333,272.202666667,1.02016666667
2009-02-14 02:00:00,2009.0,2.0,14.0,2.0,4.07833333333,201.927333333,0.555666666667,82625.9046667,271.422,1.01966666667
2009-02-14 03:00:00,2009.0,2.0,14.0,3.0,3.80708333333,179.394833333,0.343833333333,82572.19,270.961333333,1.02508333333
2009-02-14 04:00:00,2009.0,2.0,14.0,4.0,2.3415,97.0231666667,0.0164166666667,82575.2433333,268.744083333,1.03716666667
2009-02-14 05:00:00,2009.0,2.0,14.0,5.0,3.72791666667,90.1035833333,0.29325,82581.0406667,268.008583333,1.0405
2009-02-14 06:00:00,2009.0,2.0,14.0,6.0,3.39166666667,106.606416667,0.198333333333,82575.9273333,267.72775,1.04441666667
2009-02-14 07:00:00,2009.0,2.0,14.0,7.0,2.163,93.42225,0.0005,82573.9413333,269.49,1.0465
2009-02-14 08:00:00,2009.0,2.0,14.0,8.0,2.01483333333,122.07875,0.0,82574.3226667,272.1285,1.04116666667
2009-02-14 09:00:00,2009.0,2.0,14.0,9.0,1.63125,124.76875,0.00166666666667,82553.566,274.827,1.03758333333
2009-02-14 10:00:00,2009.0,2.0,14.0,10.0,2.427,164.85575,0.0281666666667,82528.4753333,277.355166667,1.02741666667
2009-02-14 11:00:00,2009.0,2.0,14.0,11.0,7.63708333333,234.02275,6.99791666667,82529.2313333,281.853833333,1.01291666667
2009-02-14 12:00:00,2009.0,2.0,14.0,12.0,11.90575,247.431666667,14.7416666667,82507.64,283.008416667,1.01
2009-02-14 13:00:00,2009.0,2.0,14.0,13.0,12.2806666667,250.777833333,15.1923333333,82481.7786667,283.10325,1.00941666667
2009-02-14 14:00:00,2009.0,2.0,14.0,14.0,11.3791666667,251.774666667,13.7649166667,82513.6693333,283.252833333,1.00866666667
2009-02-14 15:00:00,2009.0,2.0,14.0,15.0,12.68875,253.194666667,15.4475833333,82478.03,283.306083333,1.00691666667
2009-02-14 16:00:00,2009.0,2.0,14.0,16.0,12.9048333333,264.34875,15.6075833333,82438.8173333,282.47475,1.00741666667
2009-02-14 17:00:00,2009.0,2.0,14.0,17.0,11.4276666667,284.078333333,13.8704166667,82489.026,280.36875,1.01041666667
2009-02-14 18:00:00,2009.0,2.0,14.0,18.0,11.2310833333,288.842416667,13.4439166667,82502.612,279.074583333,1.01241666667
2009-02-14 19:00:00,2009.0,2.0,14.0,19.0,14.7691666667,313.044083333,15.97425,82507.8706667,277.826083333,1.02041666667
2009-02-14 20:00:00,2009.0,2.0,14.0,20.0,14.493,320.2925,15.9776666667,82633.2233333,276.566,1.02641666667
2009-02-14 21:00:00,2009.0,2.0,14.0,21.0,14.3564166667,316.78725,15.9739166667,82679.7706667,275.628083333,1.02966666667
2009-02-14 22:00:00,2009.0,2.0,14.0,22.0,14.28525,320.975833333,15.9668333333,82731.118,274.811916667,1.03308333333
2009-02-14 23:00:00,2009.0,2.0,14.0,23.0,14.6946666667,310.433916667,15.9818333333,82761.4866667,274.388,1.03358333333
2009-02-15 00:00:00,2009.0,2.0,15.0,0.0,15.0640833333,299.413916667,15.9940833333,82785.0646667,274.647833333,1.03141666667
2009-02-15 01:00:00,2009.0,2.0,15.0,1.0,14.5934166667,303.891083333,15.9815833333,82840.2226667,273.589583333,1.03766666667
2009-02-15 02:00:00,2009.0,2.0,15.0,2.0,12.6626666667,310.29975,13.11225,82850.1313333,272.336916667,1.04016666667
2009-02-15 03:00:00,2009.0,2.0,15.0,3.0,5.66708333333,326.124083333,2.13958333333,82913.2333333,270.039416667,1.04433333333
2009-02-15 04:00:00,2009.0,2.0,15.0,4.0,5.69433333333,340.224166667,2.09141666667,82976.7093333,269.856083333,1.04716666667
2009-02-15 05:00:00,2009.0,2.0,15.0,5.0,11.1251666667,318.80525,13.277,83024.5466667,270.891833333,1.04825
2009-02-15 06:00:00,2009.0,2.0,15.0,6.0,10.0135833333,311.145666667,10.7689166667,83096.646,270.180583333,1.052
2009-02-15 07:00:00,2009.0,2.0,15.0,7.0,7.39975,322.164083333,4.62558333333,83132.508,271.377833333,1.052
2009-02-15 08:00:00,2009.0,2.0,15.0,8.0,5.83025,324.994083333,2.071,83170.884,274.473333333,1.04633333333
2009-02-15 09:00:00,2009.0,2.0,15.0,9.0,4.27158333333,248.488166667,0.729333333333,83195.6813333,276.801416667,1.0385
2009-02-15 10:00:00,2009.0,2.0,15.0,10.0,3.08008333333,63.7568333333,0.0651666666667,83210.3286667,277.89325,1.03458333333
2009-02-15 11:00:00,2009.0,2.0,15.0,11.0,3.94983333333,104.086666667,0.419,83213.7626667,278.556833333,1.03258333333
2009-02-15 12:00:00,2009.0,2.0,15.0,12.0,5.04708333333,122.2255,1.18916666667,83214.6033333,279.254666667,1.03041666667
2009-02-15 13:00:00,2009.0,2.0,15.0,13.0,5.12925,126.540916667,1.25808333333,83208.5013333,279.8485,1.02841666667
2009-02-15 14:00:00,2009.0,2.0,15.0,14.0,5.47725,129.894916667,1.587,83178.8206667,280.264666667,1.02658333333
2009-02-15 15:00:00,2009.0,2.0,15.0,15.0,5.955,130.628666667,2.11716666667,83164.0173333,280.461416667,1.02558333333
2009-02-15 16:00:00,2009.0,2.0,15.0,16.0,6.15308333333,134.817,2.36633333333,83142.8093333,280.09275,1.02541666667
2009-02-15 17:00:00,2009.0,2.0,15.0,17.0,6.72766666667,134.742416667,3.13216666667,83142.7326667,278.788083333,1.02658333333
2009-02-15 18:00:00,2009.0,2.0,15.0,18.0,6.95658333333,139.885916667,3.50908333333,83176.4506667,277.374583333,1.027
2009-02-15 19:00:00,2009.0,2.0,15.0,19.0,7.42775,145.037333333,4.33141666667,83166.8413333,276.66025,1.027
2009-02-15 20:00:00,2009.0,2.0,15.0,20.0,6.17225,156.123,2.461,83161.1953333,276.62425,1.0285
2009-02-15 21:00:00,2009.0,2.0,15.0,21.0,5.06525,160.533333333,1.20333333333,83136.8573333,276.590166667,1.029
2009-02-15 22:00:00,2009.0,2.0,15.0,22.0,5.51366666667,160.541916667,1.65383333333,83123.7326667,276.584166667,1.02883333333
2009-02-15 23:00:00,2009.0,2.0,15.0,23.0,5.76875,138.5895,2.03491666667,83101.76,276.450833333,1.029
2009-02-16 00:00:00,2009.0,2.0,16.0,0.0,5.67008333333,138.269083333,1.77691666667,83086.7313333,276.004583333,1.03033333333
2009-02-16 01:00:00,2009.0,2.0,16.0,1.0,6.69475,131.0775,3.1225,83099.698,275.573583333,1.03333333333
2009-02-16 02:00:00,2009.0,2.0,16.0,2.0,7.86933333333,138.848583333,5.35108333333,83044.9966667,275.41025,1.03216666667
2009-02-16 03:00:00,2009.0,2.0,16.0,3.0,9.651,142.316583333,9.6535,83012.19,275.205833333,1.033
2009-02-16 04:00:00,2009.0,2.0,16.0,4.0,8.42633333333,156.170416667,6.47008333333,83009.748,274.252083333,1.03308333333
2009-02-16 05:00:00,2009.0,2.0,16.0,5.0,6.69283333333,148.086583333,3.52483333333,82992.504,272.38025,1.03766666667
2009-02-16 06:00:00,2009.0,2.0,16.0,6.0,5.06933333333,129.560333333,1.68516666667,83001.7366667,271.4085,1.04241666667
2009-02-16 07:00:00,2009.0,2.0,16.0,7.0,6.24016666667,143.315166667,2.59533333333,83017.5266667,273.2955,1.04383333333
2009-02-16 08:00:00,2009.0,2.0,16.0,8.0,4.82666666667,137.805583333,1.01433333333,83054.762,274.99425,1.04325
2009-02-16 09:00:00,2009.0,2.0,16.0,9.0,5.3075,141.618833333,1.43083333333,83035.4586667,276.508833333,1.03841666667
2009-02-16 10:00:00,2009.0,2.0,16.0,10.0,5.60341666667,148.649916667,1.70216666667,83001.5086667,278.074916667,1.0325
2009-02-16 11:00:00,2009.0,2.0,16.0,11.0,5.45508333333,151.15625,1.53916666667,82962.6746667,279.548583333,1.0265
2009-02-16 12:00:00,2009.0,2.0,16.0,12.0,5.36216666667,155.196333333,1.45041666667,82925.0613333,280.845333333,1.02141666667
2009-02-16 13:00:00,2009.0,2.0,16.0,13.0,5.56266666667,141.984333333,1.64675,82915.4466667,281.84375,1.01775
2009-02-16 14:00:00,2009.0,2.0,16.0,14.0,6.66908333333,153.338416667,3.10933333333,82844.0293333,283.263583333,1.01191666667
2009-02-16 15:00:00,2009.0,2.0,16.0,15.0,6.72175,160.66625,3.08166666667,82801.378,283.32325,1.011
2009-02-16 16:00:00,2009.0,2.0,16.0,16.0,6.79366666667,147.812416667,3.18658333333,82703.8713333,282.876833333,1.01008333333
2009-02-16 17:00:00,2009.0,2.0,16.0,17.0,8.07466666667,142.46025,5.5665,82685.7193333,281.19925,1.01216666667
2009-02-16 18:00:00,2009.0,2.0,16.0,18.0,8.62933333333,140.889666667,6.83608333333,82707.3153333,280.026083333,1.0135
2009-02-16 19:00:00,2009.0,2.0,16.0,19.0,5.90758333333,166.3555,2.12475,82704.0333333,279.065166667,1.01116666667
2009-02-16 20:00:00,2009.0,2.0,16.0,20.0,8.08125,216.073916667,5.92241666667,82650.39,277.66175,1.00616666667
2009-02-16 21:00:00,2009.0,2.0,16.0,21.0,10.7478333333,220.347083333,10.8720833333,82589.0433333,277.803916667,1.00433333333
2009-02-16 22:00:00,2009.0,2.0,16.0,22.0,17.00725,227.090166667,15.9983333333,82519.9273333,281.440166667,0.99975
2009-02-16 23:00:00,2009.0,2.0,16.0,23.0,16.8863333333,231.013083333,16.0,82514.738,281.407916667,0.999916666667
2009-02-17 00:00:00,2009.0,2.0,17.0,0.0,13.81125,228.439833333,15.6908333333,82545.71,279.485,1.00366666667
2009-02-17 01:00:00,2009.0,2.0,17.0,1.0,15.9795,235.299083333,15.9984166667,82521.3746667,280.449,1.003
2009-02-17 02:00:00,2009.0,2.0,17.0,2.0,14.6750833333,243.604166667,15.9855,82482.3866667,279.02475,1.00641666667
2009-02-17 03:00:00,2009.0,2.0,17.0,3.0,15.67,244.194833333,15.99775,82428.832,278.808,1.00825
2009-02-17 04:00:00,2009.0,2.0,17.0,4.0,15.571,236.461166667,15.9709166667,82417.6893333,278.768916667,1.00866666667
2009-02-17 05:00:00,2009.0,2.0,17.0,5.0,13.6496666667,239.529666667,15.8849166667,82432.7173333,276.854583333,1.01133333333
2009-02-17 06:00:00,2009.0,2.0,17.0,6.0,13.0605,237.124333333,15.7045,82408.2246667,276.969,1.01333333333
2009-02-17 07:00:00,2009.0,2.0,17.0,7.0,11.4835833333,233.741916667,13.9166666667,82432.866,277.778,1.017
2009-02-17 08:00:00,2009.0,2.0,17.0,8.0,11.0481666667,235.34675,13.1640833333,82411.352,280.51525,1.01458333333
2009-02-17 09:00:00,2009.0,2.0,17.0,9.0,11.6888333333,239.285583333,14.311,82493.1326667,282.471416667,1.01041666667
2009-02-17 10:00:00,2009.0,2.0,17.0,10.0,12.4126666667,243.911083333,15.325,82466.4313333,283.37975,1.008
2009-02-17 11:00:00,2009.0,2.0,17.0,11.0,12.3795,240.680916667,15.2439166667,82418.5213333,283.697916667,1.00683333333
