,Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-10-12 21:00:00,2010.0,10.0,12.0,21.0,27.5,9.53008333333,350.988,10.1270833333,94501.3526667,285.299833333,1.13
2010-10-12 22:00:00,2010.0,10.0,12.0,22.0,27.5,10.46375,351.098083333,12.6475833333,94543.85,284.624166667,1.13316666667
2010-10-12 23:00:00,2010.0,10.0,12.0,23.0,27.5,11.0276666667,358.226916667,14.01375,94582.8386667,283.299583333,1.1365
2010-10-13 00:00:00,2010.0,10.0,13.0,0.0,27.5,10.0446666667,357.39325,11.6451666667,94622.5106667,281.424916667,1.14033333333
2010-10-13 01:00:00,2010.0,10.0,13.0,1.0,27.5,9.20783333333,354.868,9.29766666667,94673.2486667,280.267,1.1435
2010-10-13 02:00:00,2010.0,10.0,13.0,2.0,27.5,8.59458333333,357.754,7.60291666667,94724.5193333,279.842583333,1.14491666667
2010-10-13 03:00:00,2010.0,10.0,13.0,3.0,27.5,7.75183333333,353.225166667,5.5395,94761.292,279.035916667,1.1485
2010-10-13 04:00:00,2010.0,10.0,13.0,4.0,27.5,7.55208333333,347.904333333,5.12275,94779.0706667,278.722416667,1.15125
2010-10-13 05:00:00,2010.0,10.0,13.0,5.0,27.5,6.61458333333,343.952416667,3.41333333333,94822.4066667,278.208166667,1.15308333333
2010-10-13 06:00:00,2010.0,10.0,13.0,6.0,27.5,6.22758333333,342.522666667,2.77941666667,94860.4786667,277.83525,1.1555
2010-10-13 07:00:00,2010.0,10.0,13.0,7.0,27.5,6.34666666667,334.219833333,2.93925,94883.902,277.927083333,1.15591666667
2010-10-13 08:00:00,2010.0,10.0,13.0,8.0,27.5,5.47325,318.9715,1.83758333333,94909.614,279.896166667,1.15991666667
2010-10-13 09:00:00,2010.0,10.0,13.0,9.0,27.5,4.09116666667,304.10625,0.58725,94920.9826667,282.890666667,1.1585
2010-10-13 10:00:00,2010.0,10.0,13.0,10.0,27.5,4.01525,302.46575,0.518916666667,94921.058,285.65625,1.14891666667
2010-10-13 11:00:00,2010.0,10.0,13.0,11.0,27.5,4.23575,316.522416667,0.639083333333,94876.8826667,287.978916667,1.13975
2010-10-13 12:00:00,2010.0,10.0,13.0,12.0,27.5,4.58383333333,332.853666667,0.914,94826.8306667,289.512916667,1.1335
2010-10-13 13:00:00,2010.0,10.0,13.0,13.0,27.5,5.0395,328.2045,1.32016666667,94770.3726667,290.268333333,1.13016666667
2010-10-13 14:00:00,2010.0,10.0,13.0,14.0,27.5,4.06466666667,320.114833333,0.533583333333,94726.1206667,290.918166667,1.1265
2010-10-13 15:00:00,2010.0,10.0,13.0,15.0,27.5,3.91833333333,320.87825,0.449583333333,94675.9186667,291.368416667,1.12383333333
2010-10-13 16:00:00,2010.0,10.0,13.0,16.0,27.5,3.70983333333,306.809,0.33425,94616.6326667,291.354333333,1.12208333333
2010-10-13 17:00:00,2010.0,10.0,13.0,17.0,27.5,3.12283333333,285.901833333,0.140166666667,94586.8793333,289.263583333,1.122
2010-10-13 18:00:00,2010.0,10.0,13.0,18.0,27.5,3.555,264.759,0.277333333333,94584.132,286.217,1.122
2010-10-13 19:00:00,2010.0,10.0,13.0,19.0,27.5,3.92233333333,252.098083333,0.451083333333,94574.6706667,285.185083333,1.12291666667
2010-10-13 20:00:00,2010.0,10.0,13.0,20.0,27.5,4.1565,258.9845,0.579416666667,94551.554,284.732166667,1.12183333333
2010-10-13 21:00:00,2010.0,10.0,13.0,21.0,27.5,3.79,241.473,0.378083333333,94518.9,284.056333333,1.12216666667
2010-10-13 22:00:00,2010.0,10.0,13.0,22.0,27.5,4.839,215.429083333,1.17925,94488.532,283.912916667,1.12275
2010-10-13 23:00:00,2010.0,10.0,13.0,23.0,27.5,6.99666666667,208.318333333,3.99383333333,94459.8446667,283.771,1.124
2010-10-14 00:00:00,2010.0,10.0,14.0,0.0,27.5,8.32908333333,211.829333333,6.811,94431.5393333,283.427666667,1.12475
2010-10-14 01:00:00,2010.0,10.0,14.0,1.0,27.5,9.92366666667,215.937083333,11.202,94409.1853333,283.093333333,1.12625
2010-10-14 02:00:00,2010.0,10.0,14.0,2.0,27.5,10.5181666667,224.416166667,12.8613333333,94380.7266667,282.0905,1.128
2010-10-14 03:00:00,2010.0,10.0,14.0,3.0,27.5,11.6264166667,230.336166667,14.9675,94335.9413333,281.982083333,1.128
2010-10-14 04:00:00,2010.0,10.0,14.0,4.0,27.5,12.3841666667,244.785166667,15.6405833333,94291.308,282.174083333,1.12758333333
2010-10-14 05:00:00,2010.0,10.0,14.0,5.0,27.5,12.6501666667,253.574166667,15.759,94263.5353333,282.543083333,1.12791666667
2010-10-14 06:00:00,2010.0,10.0,14.0,6.0,27.5,12.0640833333,260.9305,15.3099166667,94239.044,281.970416667,1.13308333333
2010-10-14 07:00:00,2010.0,10.0,14.0,7.0,27.5,11.9578333333,270.437166667,15.3165,94223.2533333,281.684416667,1.13525
2010-10-14 08:00:00,2010.0,10.0,14.0,8.0,27.5,9.06758333333,277.289,8.95025,94201.432,284.2345,1.14
2010-10-14 09:00:00,2010.0,10.0,14.0,9.0,27.5,5.8405,290.977083333,2.34375,94188.31,286.135833333,1.13666666667
2010-10-14 10:00:00,2010.0,10.0,14.0,10.0,27.5,4.54825,300.028666667,0.88575,94180.4506667,289.0685,1.1265
2010-10-14 11:00:00,2010.0,10.0,14.0,11.0,27.5,4.56283333333,297.299166667,0.875666666667,94141.6146667,291.79725,1.11608333333
2010-10-14 12:00:00,2010.0,10.0,14.0,12.0,27.5,4.81316666667,300.342083333,1.0865,94091.716,294.186166667,1.10683333333
2010-10-14 13:00:00,2010.0,10.0,14.0,13.0,27.5,5.253,313.783083333,1.47775,94049.602,296.133833333,1.09933333333
2010-10-14 14:00:00,2010.0,10.0,14.0,14.0,27.5,5.36116666667,317.3025,1.58675,94014.0466667,297.1115,1.09491666667
2010-10-14 15:00:00,2010.0,10.0,14.0,15.0,27.5,5.48741666667,322.368833333,1.68325,93968.574,297.57275,1.09208333333
2010-10-14 16:00:00,2010.0,10.0,14.0,16.0,27.5,4.95575,320.3895,1.19241666667,93921.3473333,297.296416667,1.09058333333
2010-10-14 17:00:00,2010.0,10.0,14.0,17.0,27.5,4.19341666667,326.18075,0.583083333333,93899.5253333,293.6825,1.09025
2010-10-14 18:00:00,2010.0,10.0,14.0,18.0,27.5,3.516,282.480833333,0.221666666667,93916.388,290.238166667,1.09241666667
2010-10-14 19:00:00,2010.0,10.0,14.0,19.0,27.5,3.46383333333,15.7506666667,0.188333333333,93930.4253333,288.930666667,1.09583333333
2010-10-14 20:00:00,2010.0,10.0,14.0,20.0,27.5,2.89975,20.9250833333,0.0553333333333,93926.9153333,287.6855,1.09775
2010-10-14 21:00:00,2010.0,10.0,14.0,21.0,27.5,2.27908333333,17.7023333333,0.0145833333333,93913.0313333,286.571916667,1.09825
2010-10-14 22:00:00,2010.0,10.0,14.0,22.0,27.5,1.45758333333,125.297583333,0.0,93917.6846667,285.3535,1.10216666667
2010-10-14 23:00:00,2010.0,10.0,14.0,23.0,27.5,1.17816666667,201.841333333,0.0,93925.468,284.137833333,1.10916666667
2010-10-15 00:00:00,2010.0,10.0,15.0,0.0,27.5,0.969583333333,117.2585,0.0,93925.6966667,283.326333333,1.10941666667
2010-10-15 01:00:00,2010.0,10.0,15.0,1.0,27.5,1.24208333333,23.8495833333,0.0,93935.9193333,282.431,1.11241666667
2010-10-15 02:00:00,2010.0,10.0,15.0,2.0,27.5,1.29758333333,86.2566666667,0.0,93954.5346667,281.549166667,1.11708333333
2010-10-15 03:00:00,2010.0,10.0,15.0,3.0,27.5,1.78975,134.74825,0.00283333333333,93949.5766667,280.886333333,1.11883333333
2010-10-15 04:00:00,2010.0,10.0,15.0,4.0,27.5,2.8565,148.172833333,0.0565,93929.13,280.25075,1.1205
2010-10-15 05:00:00,2010.0,10.0,15.0,5.0,27.5,3.44575,149.911,0.191583333333,93933.4026667,279.272416667,1.12508333333
2010-10-15 06:00:00,2010.0,10.0,15.0,6.0,27.5,4.45891666667,150.452583333,0.838416666667,93935.69,278.7945,1.12833333333
2010-10-15 07:00:00,2010.0,10.0,15.0,7.0,27.5,5.1695,155.91675,1.43716666667,93926.9166667,278.971166667,1.12825
2010-10-15 08:00:00,2010.0,10.0,15.0,8.0,27.5,5.82216666667,160.055833333,2.18941666667,93910.1313333,282.702916667,1.1295
2010-10-15 09:00:00,2010.0,10.0,15.0,9.0,27.5,4.956,165.973333333,1.32408333333,93900.7473333,286.350666667,1.12983333333
2010-10-15 10:00:00,2010.0,10.0,15.0,10.0,27.5,4.81508333333,162.141583333,1.10966666667,93864.4286667,289.72725,1.1205
2010-10-15 11:00:00,2010.0,10.0,15.0,11.0,27.5,5.61125,160.59975,1.87366666667,93795.532,292.575666667,1.10916666667
2010-10-15 12:00:00,2010.0,10.0,15.0,12.0,27.5,6.56425,164.671833333,3.19025,93721.4486667,294.679166667,1.101
2010-10-15 13:00:00,2010.0,10.0,15.0,13.0,27.5,8.01416666667,170.57575,5.87083333333,93651.0266667,296.463666667,1.09366666667
2010-10-15 14:00:00,2010.0,10.0,15.0,14.0,27.5,8.20616666667,170.931416667,6.27791666667,93586.404,297.539,1.08875
2010-10-15 15:00:00,2010.0,10.0,15.0,15.0,27.5,8.46533333333,170.828333333,6.85858333333,93522.8493333,298.302416667,1.08425
2010-10-15 16:00:00,2010.0,10.0,15.0,16.0,27.5,8.73983333333,171.159083333,7.50375,93470.7406667,298.065416667,1.08258333333
2010-10-15 17:00:00,2010.0,10.0,15.0,17.0,27.5,9.3535,167.063083333,9.22525,93445.332,295.50325,1.083
2010-10-15 18:00:00,2010.0,10.0,15.0,18.0,27.5,11.8008333333,162.413583333,14.8793333333,93424.8846667,293.530333333,1.08383333333
2010-10-15 19:00:00,2010.0,10.0,15.0,19.0,27.5,13.1973333333,162.582833333,15.8539166667,93420.9926667,292.9005,1.08766666667
2010-10-15 20:00:00,2010.0,10.0,15.0,20.0,27.5,14.464,171.303916667,15.9913333333,93394.212,292.649666667,1.09116666667
2010-10-15 21:00:00,2010.0,10.0,15.0,21.0,27.5,14.0415833333,184.706,15.9769166667,93374.832,291.3855,1.09383333333
2010-10-15 22:00:00,2010.0,10.0,15.0,22.0,27.5,14.43,193.590916667,15.9918333333,93375.826,291.022083333,1.09475
2010-10-15 23:00:00,2010.0,10.0,15.0,23.0,27.5,13.91575,198.191083333,15.965,93377.5853333,290.343083333,1.09683333333
2010-10-16 00:00:00,2010.0,10.0,16.0,0.0,27.5,9.94108333333,213.241666667,10.7206666667,93416.42,287.28875,1.1015
2010-10-16 01:00:00,2010.0,10.0,16.0,1.0,27.5,8.99816666667,233.424416667,8.39625,93441.518,286.008,1.10283333333
2010-10-16 02:00:00,2010.0,10.0,16.0,2.0,27.5,8.70275,246.537666667,7.52208333333,93460.972,285.746666667,1.09866666667
2010-10-16 03:00:00,2010.0,10.0,16.0,3.0,27.5,9.14716666667,238.455,8.74325,93432.59,286.3085,1.09466666667
2010-10-16 04:00:00,2010.0,10.0,16.0,4.0,27.5,7.86958333333,279.06275,5.90791666667,93451.1333333,284.825583333,1.10416666667
2010-10-16 05:00:00,2010.0,10.0,16.0,5.0,27.5,6.09941666667,306.672916667,2.5085,93504.234,283.749083333,1.11208333333
2010-10-16 06:00:00,2010.0,10.0,16.0,6.0,27.5,8.2745,278.555333333,7.21983333333,93580.9146667,283.090333333,1.11558333333
2010-10-16 07:00:00,2010.0,10.0,16.0,7.0,27.5,10.1211666667,6.6185,11.423,93674.226,282.290583333,1.12216666667
2010-10-16 08:00:00,2010.0,10.0,16.0,8.0,27.5,9.99375,15.7434166667,11.3173333333,93762.5766667,285.620166667,1.12758333333
2010-10-16 09:00:00,2010.0,10.0,16.0,9.0,27.5,8.3795,17.74575,6.92016666667,93834.9813333,288.74575,1.12291666667
2010-10-16 10:00:00,2010.0,10.0,16.0,10.0,27.5,8.87966666667,18.33675,8.1585,93898.3073333,290.297583333,1.11941666667
2010-10-16 11:00:00,2010.0,10.0,16.0,11.0,27.5,9.09616666667,18.9906666667,8.75683333333,93923.18,291.500166667,1.11575
2010-10-16 12:00:00,2010.0,10.0,16.0,12.0,27.5,8.885,20.59125,8.1325,93939.9633333,292.30175,1.11316666667
2010-10-16 13:00:00,2010.0,10.0,16.0,13.0,27.5,8.36591666667,24.7548333333,6.78633333333,93950.186,292.857416667,1.11116666667
2010-10-16 14:00:00,2010.0,10.0,16.0,14.0,27.5,8.51491666667,27.2928333333,7.12966666667,93955.222,293.149,1.11
2010-10-16 15:00:00,2010.0,10.0,16.0,15.0,27.5,8.263,30.7645,6.53516666667,93963.6153333,293.00375,1.11
2010-10-16 16:00:00,2010.0,10.0,16.0,16.0,27.5,7.65983333333,35.31625,5.12458333333,93965.37,292.43475,1.11033333333
2010-10-16 17:00:00,2010.0,10.0,16.0,17.0,27.5,7.81108333333,42.9725833333,5.6105,93993.2946667,290.4355,1.11291666667
2010-10-16 18:00:00,2010.0,10.0,16.0,18.0,27.5,9.30366666667,44.91075,9.36183333333,94038.0033333,288.192166667,1.1165
2010-10-16 19:00:00,2010.0,10.0,16.0,19.0,27.5,10.3419166667,49.5523333333,12.3086666667,94066.4626667,286.099416667,1.12008333333
2010-10-16 20:00:00,2010.0,10.0,16.0,20.0,27.5,9.2005,54.3300833333,9.1205,94076.2286667,284.26975,1.12366666667
2010-10-16 21:00:00,2010.0,10.0,16.0,21.0,27.5,9.829,55.058,10.95625,94072.7193333,283.112166667,1.12783333333
2010-10-16 22:00:00,2010.0,10.0,16.0,22.0,27.5,10.25175,59.3385,12.1539166667,94070.6586667,282.231083333,1.131
2010-10-16 23:00:00,2010.0,10.0,16.0,23.0,27.5,10.3874166667,62.315,12.5516666667,94053.4926667,281.37275,1.13391666667
2010-10-17 00:00:00,2010.0,10.0,17.0,0.0,27.5,10.0890833333,66.0285,11.7523333333,94053.876,280.652,1.13675
2010-10-17 01:00:00,2010.0,10.0,17.0,1.0,27.5,9.66566666667,70.396,10.5990833333,94068.4473333,279.919,1.14025
2010-10-17 02:00:00,2010.0,10.0,17.0,2.0,27.5,9.011,73.0296666667,8.72416666667,94079.9666667,279.232583333,1.1435
2010-10-17 03:00:00,2010.0,10.0,17.0,3.0,27.5,8.87758333333,76.2879166667,8.35225,94073.7106667,278.648916667,1.14583333333
2010-10-17 04:00:00,2010.0,10.0,17.0,4.0,27.5,8.75091666667,81.46475,7.99233333333,94043.346,278.210666667,1.14716666667
2010-10-17 05:00:00,2010.0,10.0,17.0,5.0,27.5,8.40875,87.31175,7.11433333333,94048.4586667,277.76725,1.14875
2010-10-17 06:00:00,2010.0,10.0,17.0,6.0,27.5,8.6895,94.66475,7.8545,94044.1073333,277.383416667,1.14941666667
2010-10-17 07:00:00,2010.0,10.0,17.0,7.0,27.5,9.10508333333,99.1308333333,9.05608333333,94022.8226667,277.395416667,1.15091666667
2010-10-17 08:00:00,2010.0,10.0,17.0,8.0,27.5,6.74975,106.750833333,4.06175,93986.9633333,280.242916667,1.1525
2010-10-17 09:00:00,2010.0,10.0,17.0,9.0,27.5,3.72616666667,113.279666667,0.358583333333,93945.1533333,282.839,1.1475
2010-10-17 10:00:00,2010.0,10.0,17.0,10.0,27.5,3.37158333333,117.793833333,0.157583333333,93891.134,285.228916667,1.13791666667
2010-10-17 11:00:00,2010.0,10.0,17.0,11.0,27.5,3.54383333333,124.0115,0.246916666667,93808.2006667,287.498,1.12841666667
2010-10-17 12:00:00,2010.0,10.0,17.0,12.0,27.5,3.78725,132.516333333,0.375666666667,93719.3146667,289.37475,1.12041666667
2010-10-17 13:00:00,2010.0,10.0,17.0,13.0,27.5,4.06333333333,136.935166667,0.522416666667,93637.294,290.785916667,1.11416666667
2010-10-17 14:00:00,2010.0,10.0,17.0,14.0,27.5,4.41433333333,138.4545,0.734083333333,93574.12,291.707833333,1.11
2010-10-17 15:00:00,2010.0,10.0,17.0,15.0,27.5,4.55433333333,138.020833333,0.855916666667,93512.7033333,292.1445,1.10716666667
2010-10-17 16:00:00,2010.0,10.0,17.0,16.0,27.5,4.06016666667,137.98425,0.52025,93465.018,292.076,1.106
2010-10-17 17:00:00,2010.0,10.0,17.0,17.0,27.5,4.34183333333,136.9215,0.721916666667,93452.504,290.3735,1.106
2010-10-17 18:00:00,2010.0,10.0,17.0,18.0,27.5,5.27541666667,122.393416667,1.50991666667,93452.5046667,288.298,1.10691666667
2010-10-17 19:00:00,2010.0,10.0,17.0,19.0,27.5,5.76516666667,116.35925,2.07183333333,93459.0646667,286.719833333,1.10775
2010-10-17 20:00:00,2010.0,10.0,17.0,20.0,27.5,5.1735,111.710583333,1.409,93452.964,286.045916667,1.107
2010-10-17 21:00:00,2010.0,10.0,17.0,21.0,27.5,5.50633333333,101.957833333,1.76425,93446.0953333,284.947666667,1.10958333333
2010-10-17 22:00:00,2010.0,10.0,17.0,22.0,27.5,5.50275,99.3838333333,1.73533333333,93446.1713333,283.872416667,1.11083333333
2010-10-17 23:00:00,2010.0,10.0,17.0,23.0,27.5,5.43083333333,94.1661666667,1.69175,93443.6553333,282.916166667,1.11383333333
2010-10-18 00:00:00,2010.0,10.0,18.0,0.0,27.5,4.96383333333,72.3879166667,1.23766666667,93474.556,282.068666667,1.11933333333
2010-10-18 01:00:00,2010.0,10.0,18.0,1.0,27.5,5.08525,61.18425,1.35875,93513.62,281.209583333,1.12366666667
2010-10-18 02:00:00,2010.0,10.0,18.0,2.0,27.5,5.33191666667,52.1449166667,1.59083333333,93574.9626667,280.984583333,1.12591666667
2010-10-18 03:00:00,2010.0,10.0,18.0,3.0,27.5,6.66808333333,20.1955833333,3.42741666667,93600.4466667,280.711583333,1.12958333333
2010-10-18 04:00:00,2010.0,10.0,18.0,4.0,27.5,8.50375,13.95925,7.46,93636.3806667,279.939583333,1.13633333333
2010-10-18 05:00:00,2010.0,10.0,18.0,5.0,27.5,7.846,15.39775,5.73191666667,93700.5486667,278.773166667,1.14258333333
2010-10-18 06:00:00,2010.0,10.0,18.0,6.0,27.5,8.79966666667,17.11225,8.16291666667,93750.9033333,278.491083333,1.139
2010-10-18 07:00:00,2010.0,10.0,18.0,7.0,27.5,9.43366666667,16.5779166667,9.94666666667,93787.678,278.545666667,1.14233333333
2010-10-18 08:00:00,2010.0,10.0,18.0,8.0,27.5,7.28383333333,24.7319166667,4.87958333333,93806.7506667,281.637083333,1.14666666667
2010-10-18 09:00:00,2010.0,10.0,18.0,9.0,27.5,5.49808333333,13.41175,1.82025,93857.488,284.089833333,1.142
2010-10-18 10:00:00,2010.0,10.0,18.0,10.0,27.5,5.52166666667,15.894,1.85366666667,93897.2413333,286.3715,1.13433333333
2010-10-18 11:00:00,2010.0,10.0,18.0,11.0,27.5,5.4485,20.6530833333,1.71058333333,93884.3446667,288.002583333,1.12825
2010-10-18 12:00:00,2010.0,10.0,18.0,12.0,27.5,5.21041666667,20.6160833333,1.46458333333,93872.8973333,289.248,1.12333333333
2010-10-18 13:00:00,2010.0,10.0,18.0,13.0,27.5,6.21791666667,21.1364166667,2.68075,93850.848,290.294583333,1.11933333333
2010-10-18 14:00:00,2010.0,10.0,18.0,14.0,27.5,5.848,28.64975,2.19741666667,93829.946,290.464166667,1.11816666667
2010-10-18 15:00:00,2010.0,10.0,18.0,15.0,27.5,5.85775,22.92575,2.20958333333,93824.68,290.396916667,1.11791666667
2010-10-18 16:00:00,2010.0,10.0,18.0,16.0,27.5,4.95616666667,33.7495833333,1.24208333333,93784.3173333,289.8345,1.11841666667
2010-10-18 17:00:00,2010.0,10.0,18.0,17.0,27.5,4.90883333333,32.21875,1.21191666667,93791.7193333,288.391583333,1.1185
2010-10-18 18:00:00,2010.0,10.0,18.0,18.0,27.5,4.7595,37.6971666667,1.09491666667,93822.086,286.985083333,1.12075
2010-10-18 19:00:00,2010.0,10.0,18.0,19.0,27.5,4.13516666667,57.54275,0.60275,93821.0933333,287.294416667,1.12208333333
2010-10-18 20:00:00,2010.0,10.0,18.0,20.0,27.5,4.09533333333,63.34825,0.579916666667,93818.422,285.792416667,1.12375
2010-10-18 21:00:00,2010.0,10.0,18.0,21.0,27.5,2.51966666667,67.4396666667,0.0381666666667,93838.2626667,284.479083333,1.12675
2010-10-18 22:00:00,2010.0,10.0,18.0,22.0,27.5,1.45116666667,81.5156666667,0.0,93859.6226667,284.11725,1.12983333333
2010-10-18 23:00:00,2010.0,10.0,18.0,23.0,27.5,0.943166666667,252.20675,0.0,93858.8606667,284.860166667,1.13116666667
2010-10-19 00:00:00,2010.0,10.0,19.0,0.0,27.5,0.966333333333,307.092083333,0.0,93862.446,284.751,1.133
2010-10-19 01:00:00,2010.0,10.0,19.0,1.0,27.5,2.00108333333,294.88825,0.01625,93868.3966667,284.414083333,1.13458333333
2010-10-19 02:00:00,2010.0,10.0,19.0,2.0,27.5,2.91116666667,295.69425,0.0680833333333,93867.8626667,283.98275,1.1345
2010-10-19 03:00:00,2010.0,10.0,19.0,3.0,27.5,2.76925,317.209,0.0465833333333,93854.8926667,283.43125,1.13533333333
2010-10-19 04:00:00,2010.0,10.0,19.0,4.0,27.5,2.532,284.956333333,0.0285,93842.6093333,282.412666667,1.13758333333
2010-10-19 05:00:00,2010.0,10.0,19.0,5.0,27.5,3.00891666667,287.042083333,0.06525,93845.2806667,280.885583333,1.137
2010-10-19 06:00:00,2010.0,10.0,19.0,6.0,27.5,2.86891666667,284.000833333,0.065,93835.1333333,279.79575,1.138
2010-10-19 07:00:00,2010.0,10.0,19.0,7.0,27.5,3.07258333333,258.609666667,0.104,93820.7886667,279.645083333,1.13925
2010-10-19 08:00:00,2010.0,10.0,19.0,8.0,27.5,2.968,260.032,0.062,93786.1506667,282.504416667,1.13691666667
2010-10-19 09:00:00,2010.0,10.0,19.0,9.0,27.5,2.56733333333,228.146666667,0.03075,93777.2226667,285.70875,1.13316666667
2010-10-19 10:00:00,2010.0,10.0,19.0,10.0,27.5,4.46858333333,231.953,0.842166666667,93757.6153333,288.244666667,1.125
2010-10-19 11:00:00,2010.0,10.0,19.0,11.0,27.5,5.01058333333,231.991416667,1.27833333333,93699.0206667,289.9345,1.11833333333
2010-10-19 12:00:00,2010.0,10.0,19.0,12.0,27.5,5.415,242.51025,1.63625,93633.8613333,291.46225,1.11216666667
2010-10-19 13:00:00,2010.0,10.0,19.0,13.0,27.5,5.63,251.956083333,1.8915,93572.9786667,292.743583333,1.10658333333
2010-10-19 14:00:00,2010.0,10.0,19.0,14.0,27.5,5.61541666667,259.87925,1.86333333333,93532.3853333,293.687833333,1.10225
2010-10-19 15:00:00,2010.0,10.0,19.0,15.0,27.5,5.74491666667,266.180666667,2.03141666667,93490.118,294.269,1.099
2010-10-19 16:00:00,2010.0,10.0,19.0,16.0,27.5,5.08225,271.757833333,1.313,93436.406,294.336666667,1.0965
2010-10-19 17:00:00,2010.0,10.0,19.0,17.0,27.5,4.7575,278.2725,1.02241666667,93421.302,291.690333333,1.096
2010-10-19 18:00:00,2010.0,10.0,19.0,18.0,27.5,5.51733333333,282.869916667,1.73508333333,93440.8326667,288.948333333,1.096
2010-10-19 19:00:00,2010.0,10.0,19.0,19.0,27.5,7.17033333333,301.720833333,4.1985,93479.134,287.86375,1.09791666667
2010-10-19 20:00:00,2010.0,10.0,19.0,20.0,27.5,8.9695,332.172916667,8.39866666667,93513.62,286.825833333,1.10308333333
2010-10-19 21:00:00,2010.0,10.0,19.0,21.0,27.5,9.79733333333,177.471583333,10.6960833333,93549.402,285.266833333,1.10925
2010-10-19 22:00:00,2010.0,10.0,19.0,22.0,27.5,7.47991666667,21.8155833333,4.99975,93590.3746667,283.89575,1.11366666667
2010-10-19 23:00:00,2010.0,10.0,19.0,23.0,27.5,5.50758333333,17.4953333333,1.7645,93611.738,283.020833333,1.11891666667
2010-10-20 00:00:00,2010.0,10.0,20.0,0.0,27.5,5.69741666667,7.58325,2.05633333333,93638.3646667,282.587833333,1.12058333333
2010-10-20 01:00:00,2010.0,10.0,20.0,1.0,27.5,4.6635,356.231083333,0.983916666667,93657.5913333,281.9885,1.1235
2010-10-20 02:00:00,2010.0,10.0,20.0,2.0,27.5,4.79883333333,346.193583333,1.13166666667,93684.524,280.84675,1.126
2010-10-20 03:00:00,2010.0,10.0,20.0,3.0,27.5,3.973,310.581416667,0.485833333333,93708.9393333,279.778833333,1.13333333333
2010-10-20 04:00:00,2010.0,10.0,20.0,4.0,27.5,4.26441666667,311.692833333,0.691333333333,93691.774,279.283916667,1.13266666667
2010-10-20 05:00:00,2010.0,10.0,20.0,5.0,27.5,5.10366666667,310.070833333,1.39566666667,93701.464,279.261666667,1.1335
2010-10-20 06:00:00,2010.0,10.0,20.0,6.0,27.5,6.50058333333,297.26875,3.235,93716.6453333,278.87625,1.13683333333
2010-10-20 07:00:00,2010.0,10.0,20.0,7.0,27.5,7.25066666667,288.586666667,4.46341666667,93723.8946667,278.864416667,1.13833333333
2010-10-20 08:00:00,2010.0,10.0,20.0,8.0,27.5,6.903,280.34175,3.85591666667,93716.0346667,281.2685,1.1385
2010-10-20 09:00:00,2010.0,10.0,20.0,9.0,27.5,4.49408333333,282.3505,0.955333333333,93707.8706667,284.101,1.1345
2010-10-20 10:00:00,2010.0,10.0,20.0,10.0,27.5,3.34616666667,276.241,0.138,93708.3286667,287.06075,1.128
2010-10-20 11:00:00,2010.0,10.0,20.0,11.0,27.5,3.49991666667,264.66775,0.216666666667,93687.654,289.94675,1.11733333333
2010-10-20 12:00:00,2010.0,10.0,20.0,12.0,27.5,3.37733333333,277.681833333,0.1445,93644.7713333,292.229916667,1.10825
